Date,AAPL,META,TSLA,World,Politics,Coronavirus
2022-01-25,0.021,-0.010333333333333337,-0.007250000000000002,-0.02066666666666667,-0.035,-0.015999999999999997
2022-01-26,0.19891666666666666,0.24233333333333332,0.08205263157894736,-0.138,0.111625,-0.162
2022-01-27,0.014117647058823532,0.18100000000000002,-0.047,-0.09778947368421054,0.20375,-0.0815
2022-01-28,0.054599999999999996,-0.1225,0.0434,0.0486875,-0.21966666666666668,0.0
2022-01-29,,-0.03433333333333335,-0.315,-0.04859999999999999,0.504,0.143
2022-01-30,-0.412,0.08833333333333333,0.265,-0.041550000000000004,0.435,-0.1665
2022-01-31,0.0,-0.0845,-0.004888888888888893,-0.125,0.05766666666666667,-0.17514285714285713
2022-02-01,,,0.35150000000000003,-0.2811818181818182,0.16308333333333333,0.041999999999999996
2022-02-02,-0.043375,0.07252631578947369,0.085375,-0.0857,0.06760000000000002,-0.1195
2022-02-03,-0.04607692307692308,-0.17700000000000002,0.123,-0.1636190476190476,-0.2823333333333333,-0.27249999999999996
2022-02-04,0.19933333333333333,-0.143,0.0,-0.138,0.324,-0.167
2022-02-05,0.021153846153846155,0.03842857142857143,-0.060000000000000005,-0.15217857142857144,,-0.108
2022-02-06,0.012999999999999998,-0.013625,-0.05600000000000001,-0.1844,0.0,
2022-02-07,0.0,,-0.181,-0.07792307692307691,-0.34925000000000006,
2022-02-08,-0.08633333333333333,-0.439,-0.059399999999999994,-0.12783999999999998,-0.045250000000000005,0.06366666666666666
2022-02-09,0.06744444444444445,-0.0534,-0.031999999999999994,-0.22004878048780488,-0.10971428571428572,
2022-02-10,,-0.33499999999999996,,,0.0,
2022-02-11,,,,,0.012000000000000002,
2022-02-13,0.17133333333333334,-0.34500000000000003,,0.027058823529411767,,-0.0875
2022-02-14,-0.04399999999999999,-0.032888888888888884,0.009454545454545465,-0.04186206896551724,0.0775,0.1345
2022-02-15,-0.1226,-0.1327142857142857,0.20425,-0.14085714285714285,-0.11099999999999999,-0.05550000000000002
2022-02-16,-0.17783333333333332,-0.05733333333333333,-0.20400000000000004,-0.15563157894736843,0.13266666666666668,
2022-02-17,0.04,-0.057999999999999996,-0.023249999999999993,-0.13873913043478261,-0.051444444444444445,-0.2105
2022-02-18,-0.151,-0.07455555555555556,-0.22499999999999998,-0.1052,-0.237,-0.08728571428571429
2022-02-19,,0.286,,-0.03753846153846154,,-0.0376
2022-02-20,0.173,0.0865,0.265,-0.07411111111111111,0.0,0.333
2022-02-21,0.18760000000000002,0.37800000000000006,0.318,-0.037,0.04999999999999999,-0.18033333333333335
2022-02-22,0.05618181818181817,0.071125,0.18157142857142855,-0.29823076923076924,0.06325000000000001,0.18
2022-02-23,-0.17066666666666666,-0.09971428571428571,0.04716666666666667,-0.09576470588235295,-0.18233333333333335,-0.304
2022-02-24,0.005999999999999987,0.08528571428571428,0.10500000000000001,-0.05667647058823529,-0.030333333333333337,0.0
2022-02-25,-0.1284,-0.09057142857142857,0.16033333333333333,-0.07091176470588235,0.11975,0.09799999999999999
2022-02-26,0.11900000000000001,-0.229,,-0.07866666666666666,0.0975,
2022-02-27,0.01733333333333334,-0.1905,,-0.004,-0.0988,0.0
2022-02-28,0.05075,-0.1258,0.05199999999999999,-0.126,0.03985714285714286,0.263
2022-03-01,0.0945,0.0,0.218,-0.040049999999999995,0.03588888888888889,0.12925
2022-03-02,0.04699999999999999,0.03786111111111111,0.024222222222222218,-0.1926190476190476,0.09436842105263157,
2022-03-03,-0.14242857142857143,-0.09680000000000001,0.062,-0.0946111111111111,0.06333333333333332,-0.15775
2022-03-04,-0.005666666666666671,-0.12366666666666665,-0.1535,-0.2760666666666667,0.0,
2022-03-05,0.0648888888888889,0.08466666666666667,0.05011111111111111,-0.03327586206896552,,-0.125
2022-03-06,0.09533333333333333,-0.27640000000000003,-0.05513793103448276,-0.1884,,
2022-03-07,0.0,,0.1325,-0.076,-0.08057142857142859,
2022-03-08,0.1468888888888889,0.08259999999999999,-0.005266666666666666,-0.05496774193548387,0.053888888888888896,0.238
2022-03-09,,0.4625,,-0.07036363636363635,-0.027909090909090908,
2022-03-10,,0.217,,,-0.12169999999999999,
2022-03-11,,,,0.09533333333333333,0.05820000000000001,0.09533333333333333
2022-03-12,,,,,0.149,
2022-03-13,0.0,-0.379,,-0.2450909090909091,-0.446,0.1875
2022-03-14,0.02288888888888889,-0.168,-0.05875,-0.10300000000000001,-0.001833333333333335,-0.10933333333333334
2022-03-15,0.04583333333333334,-0.17166666666666666,-0.05229999999999999,-0.13849999999999998,-0.10254545454545454,0.0
2022-03-16,0.0056250000000000015,-0.04928571428571428,-0.025399999999999995,-0.069925,0.03799999999999999,
2022-03-17,-0.12633333333333333,-0.06957142857142858,-0.006750000000000006,-0.22078947368421054,0.0994,0.0974
2022-03-18,0.0040000000000000036,-0.09250000000000001,0.059166666666666666,-0.10181818181818182,-0.01050000000000001,0.0
2022-03-19,,-0.279,0.21,-0.1096875,,
2022-03-20,0.1465,-0.1285,-0.2215,-0.0864,-0.456,0.0
2022-03-21,-0.09266666666666666,-0.10188888888888888,-0.13979999999999998,-0.18283333333333332,0.106125,0.1315
2022-03-22,0.16528571428571429,-0.0835,0.06815384615384615,-0.253,-0.002999999999999997,-0.112
2022-03-23,0.0512,0.0735,0.1615,-0.12466666666666665,-0.061272727272727284,-0.081
2022-03-24,-0.015142857142857144,0.077,0.0,-0.17709999999999998,-0.006875000000000003,-0.104
2022-03-25,0.06566666666666666,0.0755,-0.10233333333333333,-0.06808,0.3833333333333333,
2022-03-26,,0.0,,-0.12181818181818183,-0.395,
2022-03-27,,,0.019666666666666666,-0.057588235294117655,-0.08766666666666667,
2022-03-28,0.009937499999999995,0.16,0.06238888888888889,-0.1621578947368421,-0.28600000000000003,
2022-03-29,0.004500000000000004,0.016333333333333335,-0.0014375000000000013,0.035500000000000004,-0.04583333333333333,-0.051
2022-03-30,-0.023444444444444445,0.0,0.04528571428571428,-0.15613333333333335,-0.036428571428571435,-0.038
2022-03-31,0.109,0.0,0.09161538461538463,-0.06494117647058824,-0.10866666666666668,0.277
2022-04-01,0.1633125,-0.021,0.12607142857142858,-0.22108695652173913,-0.06420000000000001,0.040999999999999995
2022-04-02,0.13907142857142857,0.16941176470588235,-0.0335,-0.14776,0.0,
2022-04-03,-0.12875,-0.15614285714285714,0.08325000000000002,-0.03329411764705883,-0.279,0.0
2022-04-04,0.039,-0.12090000000000001,0.07927272727272729,-0.15203999999999998,0.2226,-0.06575
2022-04-05,-0.13275,-0.1576,-0.04276923076923077,-0.022117647058823523,-0.05766666666666666,0.17
2022-04-06,0.0,-0.258,-0.149,-0.09473684210526315,-0.1414,
2022-04-07,0.08499999999999999,-0.10275000000000001,0.0,-0.28111111111111114,-0.14071428571428574,
2022-04-08,0.09783333333333333,-0.07374999999999998,-0.15912500000000002,-0.022526315789473682,-0.052000000000000005,-0.647
2022-04-09,0.0,0.2405,,-0.12177777777777779,0.204,
2022-04-10,,0.04825,,,,
2022-04-11,,,,0.012285714285714292,-0.17275,-0.0504
2022-04-12,,,,,0.07400000000000001,
2022-04-13,-0.11712499999999999,-0.14620000000000002,-0.10540000000000001,-0.1801764705882353,-0.055799999999999995,-0.11125000000000002
2022-04-14,-0.04377777777777778,-0.021571428571428575,0.03040909090909091,-0.12359090909090908,0.22525,-0.08633333333333333
2022-04-15,-0.187,-0.167,-0.09066666666666667,-0.15690909090909091,0.11725000000000001,-0.2615
2022-04-16,0.0,0.22,,-0.11250000000000002,,0.0
2022-04-17,,0.32,0.04920000000000001,-0.2384230769230769,,0.0
2022-04-18,-0.1435,0.021124999999999998,-0.10390909090909091,-0.17713333333333334,-0.062,0.09375
2022-04-19,-0.07933333333333333,0.09700000000000002,-0.08452941176470588,-0.03773684210526315,0.1195,0.057333333333333326
2022-04-20,0.00955555555555556,-0.20299999999999999,0.024428571428571424,-0.1243125,0.1026,0.1115
2022-04-21,-0.029,0.033857142857142856,-0.002041666666666671,-0.1034642857142857,-0.14975,-0.036500000000000005
2022-04-22,-0.03166666666666666,-0.1744,0.07171428571428572,-0.009400000000000009,-0.1635,0.0325
2022-04-23,0.0,-0.18600000000000003,0.0775,-0.0837037037037037,-0.4125,-0.291
2022-04-24,-0.06874999999999999,-0.056333333333333326,0.0,-0.11747999999999999,0.0,-0.311
2022-04-25,-0.06657142857142857,-0.005687499999999991,0.06390909090909092,-0.07899999999999999,-0.011875000000000004,0.0
2022-04-26,-0.07633333333333334,-0.03316666666666667,0.009679999999999998,-0.1539090909090909,-0.2095,0.062
2022-04-27,0.12684615384615386,0.008684210526315789,-0.06873684210526317,-0.09358823529411765,-0.020692307692307694,-0.13433333333333333
2022-04-28,-0.0011764705882352886,0.0648095238095238,0.12522222222222223,-0.09011764705882352,0.009000000000000008,-0.18125000000000002
2022-04-29,0.08031578947368422,-0.00599999999999999,0.02042857142857143,-0.1504375,-0.22233333333333336,0.20199999999999999
2022-04-30,0.119,0.0,0.291,-0.15606666666666666,,0.06
2022-05-01,-0.07144444444444445,-0.013833333333333336,0.05325,-0.06061538461538462,0.064,-0.17633333333333334
2022-05-02,0.3015,0.067,-0.25,0.061727272727272735,0.06825,0.021
2022-05-03,-0.348,-0.143,0.0,-0.14505263157894735,0.18291304347826087,
2022-05-04,-0.05057142857142858,-0.13214285714285715,0.029,-0.008461538461538458,0.07128571428571427,0.0
2022-05-05,-0.020222222222222218,-0.10766666666666667,0.023124999999999996,-0.13199999999999998,-0.0755,-0.06375
2022-05-06,0.0,,0.13433333333333333,0.01444,0.036875000000000005,
2022-05-07,-0.03685714285714286,-0.07550000000000001,-0.097125,-0.27856521739130435,,0.0
2022-05-08,-0.02033333333333333,0.02071428571428571,-0.055199999999999985,-0.08482500000000001,0.0,-0.4175
2022-05-09,0.0,-0.09200000000000001,,-0.16407692307692306,-0.116,
2022-05-10,,0.04825,,,-0.03957142857142858,
2022-05-11,,,,-0.2813333333333333,0.150625,-0.2813333333333333
2022-05-12,,,,,-0.0736,
2022-05-13,0.0,-0.056249999999999994,-0.11193333333333334,-0.057166666666666664,-0.32399999999999995,-0.375
2022-05-14,,,,-0.0658,-0.13066666666666668,-0.07949999999999999
2022-05-15,-0.05349999999999999,-0.3655,-0.274,-0.14888,,0.0
2022-05-16,-0.06914285714285714,-0.057899999999999986,-0.027,-0.06060714285714286,0.022500000000000003,-0.1504
2022-05-17,-0.15133333333333335,0.0,0.013299999999999998,-0.1264722222222222,-0.060272727272727276,0.32
2022-05-18,-0.10200000000000001,0.0,0.07811111111111112,-0.0788709677419355,-0.07022222222222223,0.2846666666666667
2022-05-19,-0.18714285714285714,-0.21,-0.09855555555555556,-0.08691428571428571,0.0,0.1205
2022-05-20,-0.1388888888888889,-0.1155,-0.22033333333333335,-0.22023333333333334,-0.08785714285714286,
2022-05-21,0.31,0.0,-0.643,-0.050857142857142844,0.0,0.161
2022-05-22,,,,-0.0475,-0.043333333333333335,0.235
2022-05-23,0.047,0.11366666666666665,0.0009999999999999979,-0.13506896551724137,-0.013499999999999998,
2022-05-24,-0.09057142857142857,-0.10099999999999999,-0.046875,-0.06164,-0.026923076923076918,0.0
2022-05-25,-0.06655555555555555,-0.3336666666666666,-0.039714285714285716,-0.23983870967741935,-0.005250000000000005,
2022-05-26,-0.002562499999999999,-0.15,-0.20007692307692307,-0.13785185185185186,0.022000000000000002,
2022-05-27,-0.076875,-0.1695,-0.10133333333333333,-0.10526666666666668,0.03733333333333333,0.0
2022-05-28,,0.0,0.10066666666666667,-0.13994117647058824,0.2395,0.1665
2022-05-29,,-0.0050000000000000044,0.245,-0.050818181818181825,-0.635,0.4123333333333334
2022-05-30,,0.0,0.08671428571428572,-0.16989285714285712,0.0,0.0
2022-05-31,0.18980000000000002,0.1417142857142857,0.2205,-0.06457692307692307,-0.4286666666666667,0.0312
2022-06-01,-0.113,-0.015571428571428578,-0.062,-0.08382608695652173,0.254,-0.03315384615384615
2022-06-02,,0.092,-0.271,-0.16376470588235292,-0.06366666666666665,-0.06775
2022-06-03,,,,-0.16310000000000002,-0.46950000000000003,
2022-06-04,-0.038714285714285715,0.07057142857142858,-0.018125000000000002,-0.04571428571428572,,0.12228571428571429
2022-06-05,-0.044857142857142866,-0.07425,-0.03593333333333333,-0.059875,-0.49,-0.451
2022-06-06,0.15691666666666668,-0.024222222222222214,0.08094117647058824,-0.10563636363636363,-0.17425000000000002,-0.081
2022-06-07,-0.07016666666666667,0.0455,0.07379999999999999,-0.1839130434782609,0.078125,-0.38
2022-06-08,0.022500000000000006,-0.17500000000000002,,-0.23485714285714288,-0.2816666666666667,
2022-06-09,-0.1398,-0.0806,-0.1119,-0.13057894736842104,-0.2455,
2022-06-10,,-0.23124999999999998,,,-0.13066666666666668,
2022-06-11,,,,,-0.1025,
2022-06-12,,,,,0.10133333333333333,
2022-06-13,-0.0686,-0.09283333333333332,0.0263,-0.009142857142857142,-0.12157142857142857,0.375
2022-06-14,0.058666666666666666,-0.06442857142857142,0.03192857142857143,-0.1320909090909091,0.052416666666666674,0.0
2022-06-15,0.06028571428571428,0.06133333333333333,-0.18457142857142858,-0.1633529411764706,0.013352941176470585,
2022-06-16,-0.30483333333333335,-0.18366666666666667,-0.07695652173913042,-0.2725,-0.11333333333333334,0.321
2022-06-17,0.06433333333333333,0.05120000000000001,-0.12399999999999999,0.0869,-0.046200000000000005,0.151
2022-06-18,0.452,,,-0.19615384615384618,0.0,0.5
2022-06-19,0.0,,0.402,-0.19585714285714287,-0.3995,
2022-06-20,0.469,-0.248,0.03975000000000001,-0.15186666666666668,0.006333333333333339,
2022-06-21,0.2496,-0.0294,-0.0028636363636363625,-0.11223076923076923,0.03309090909090909,
2022-06-22,0.0,0.04700000000000001,-0.07980000000000001,-0.079,-0.02111111111111111,0.0
2022-06-23,0.08485714285714287,-0.08033333333333333,-0.07155555555555555,-0.11548275862068964,-0.11760000000000001,0.0
2022-06-24,0.205,0.17366666666666666,0.08414285714285714,-0.017178571428571432,0.03727272727272727,
2022-06-25,0.0,0.1325,0.29900000000000004,-0.17931249999999999,-0.09537499999999999,
2022-06-26,0.1155,0.286,,-0.027249999999999996,0.26959999999999995,
2022-06-27,0.3412,0.3705,-0.0865,0.011913043478260874,-0.09116666666666667,0.0
2022-06-28,-0.15016666666666667,0.278,0.013857142857142846,-0.21463157894736842,0.06400000000000002,-0.007000000000000006
2022-06-29,-0.11642857142857144,0.28425,0.030545454545454542,-0.06462162162162162,-0.13271428571428573,0.1875
2022-06-30,-0.05336363636363636,-0.2335,0.06650000000000002,-0.07224324324324324,0.10522222222222223,0.253
2022-07-01,-0.021600000000000008,-0.030666666666666658,-0.138,-0.12230769230769231,0.10700000000000001,0.08175
2022-07-02,0.0128,0.00019999999999999833,0.1266,-0.05247826086956521,-0.16914285714285712,0.17333333333333334
2022-07-03,-0.06683333333333333,-0.25966666666666666,0.111,-0.1046969696969697,0.26549999999999996,
2022-07-04,-0.011375,-0.18136363636363637,0.13033333333333333,-0.14204,0.08199999999999999,-0.010000000000000009
2022-07-05,0.51,-0.19633333333333333,-0.207,-0.07888235294117647,-0.02971428571428571,
2022-07-06,0.020533333333333337,0.0020000000000000018,-0.027333333333333334,-0.05918518518518518,0.15622222222222223,0.0
2022-07-07,0.16233333333333333,-0.04428571428571428,0.0037000000000000006,-0.1595,0.0,-0.151
2022-07-08,,0.0,0.0,-0.217,-0.1355,0.0
2022-07-09,0.021875,0.145,0.00016666666666666682,-0.2615909090909091,,
2022-07-10,,-0.3217,,,0.34,
2022-07-11,,,,,-0.2981818181818182,
2022-07-12,,,,,0.05366666666666667,
2022-07-13,-0.0702,-0.19949999999999998,-0.03370588235294118,-0.11340909090909092,-0.006374999999999999,0.081
2022-07-14,-0.034999999999999996,-0.1385,-0.07707692307692307,-0.19543333333333332,0.0,-0.02500000000000001
2022-07-15,-0.642,-0.09759999999999999,-0.13527272727272727,-0.048535714285714286,0.444,0.1075
2022-07-16,,,,-0.23366666666666666,,
2022-07-17,-0.642,-0.4805,-0.15833333333333333,-0.24647368421052632,,0.0
2022-07-18,-0.1568,-0.048499999999999995,-0.09409090909090909,-0.09764285714285714,0.0,-0.49050000000000005
2022-07-19,-0.009285714285714283,0.014833333333333342,-0.05076470588235294,0.016058823529411764,-0.003199999999999997,0.0
2022-07-20,-0.052000000000000005,-0.0816,0.09994444444444445,-0.13543333333333332,0.0742,0.252
2022-07-21,0.06649999999999999,0.0008571428571428579,0.07874074074074074,-0.11050000000000001,-0.01328571428571429,-0.239
2022-07-22,-0.2855,-0.011714285714285708,-0.07842857142857144,-0.22993548387096774,0.1598,-0.394
2022-07-23,0.359,0.169,0.0,-0.18242857142857144,-0.061,
2022-07-24,-0.014333333333333337,-0.011250000000000003,0.0,-0.21173333333333336,0.229,
2022-07-25,0.051,0.00462499999999999,0.04700000000000001,-0.10300000000000001,-0.25066666666666665,0.178
2022-07-26,0.029125000000000005,-0.11280000000000001,-0.012799999999999997,-0.145625,0.013769230769230765,-0.09933333333333333
2022-07-27,-0.1195,-0.15291304347826087,0.3225,-0.05359259259259259,0.061399999999999996,
2022-07-28,0.11105000000000001,0.08807142857142858,0.07433333333333333,-0.11191891891891892,0.09477777777777778,-0.191
2022-07-29,0.13622727272727272,0.1295,0.10928571428571429,-0.13470833333333335,0.07880000000000001,
2022-07-30,,-0.0595,0.0725,-0.054875,-0.492,-0.119
2022-07-31,0.265,0.026999999999999996,0.0725,-0.1711851851851852,0.25166666666666665,0.0
2022-08-01,,-0.3395,0.0,-0.3677,-0.0016363636363636404,-0.09249999999999999
2022-08-02,0.08739999999999999,-0.14772727272727273,0.05630769230769231,-0.11015384615384617,0.10066666666666667,0.025000000000000012
2022-08-03,-0.10466666666666667,0.276,-0.15866666666666665,-0.16111999999999999,0.06658333333333334,0.0935
2022-08-04,-0.1286,-0.0625,-0.016916666666666663,-0.18435294117647058,0.12585714285714286,0.0
2022-08-05,-0.314,,-0.314,-0.048687499999999995,0.17575,-0.2785
2022-08-06,-0.15333333333333332,0.10575,0.032285714285714286,-0.17014285714285715,-0.167,
2022-08-07,-0.09283333333333332,-0.36350000000000005,-0.038,-0.17404,-0.2376666666666667,
2022-08-08,-0.10375,0.19483333333333333,0.024333333333333335,-0.07433333333333333,-0.1467,0.010000000000000009
2022-08-09,0.07,-0.23079999999999998,0.10178571428571428,-0.12574,0.08225,
2022-08-10,,-0.056249999999999994,,,-0.024714285714285713,
2022-08-11,,,,,0.07425,
2022-08-12,,,,,0.019857142857142858,
2022-08-13,0.504,-0.246,0.1925,-0.24195238095238092,0.173,0.195
2022-08-14,0.326,-0.373,-0.119,-0.2469583333333333,-0.1875,
2022-08-15,0.14800000000000002,-0.288,0.08933333333333333,-0.09034883720930233,-0.08020000000000001,0.06266666666666666
2022-08-16,0.04275,-0.15,0.03725,-0.12133928571428572,0.25766666666666665,-0.3645
2022-08-17,-0.021166666666666667,0.002000000000000013,0.1406,-0.15127272727272728,-0.11007142857142858,-0.304
2022-08-18,0.0,0.134,0.038818181818181814,-0.11818421052631578,-0.2965,
2022-08-19,0.08542857142857144,-0.019666666666666676,0.06616666666666667,-0.20414814814814816,-0.219,
2022-08-20,0.0,0.263,,-0.24692857142857141,,0.0
2022-08-21,,-0.18966666666666665,,-0.28675,-0.0638,
2022-08-22,-0.19433333333333333,-0.032333333333333325,-0.196,-0.16794285714285714,-0.054,
2022-08-23,-0.12116666666666664,0.0031428571428571495,-0.1335,-0.15602702702702703,0.15357142857142855,0.0
2022-08-24,-0.12816666666666668,-0.1048,-0.014100000000000001,-0.16315,-0.004199999999999998,
2022-08-25,0.0545,0.064,0.058374999999999996,-0.11942857142857144,-0.238,-0.208
2022-08-26,-0.035500000000000004,-0.22,0.040857142857142856,-0.05646341463414634,0.15233333333333332,
2022-08-27,,0.030500000000000013,0.385,-0.0963,0.06783333333333334,
2022-08-28,,,,-0.15792857142857145,0.2,
2022-08-29,-0.0485,-0.13266666666666668,0.017916666666666664,-0.0509,0.06866666666666667,0.02650000000000001
2022-08-30,0.11699999999999999,0.04033333333333333,-0.013666666666666669,-0.16481578947368422,0.083125,
2022-08-31,-0.112375,-0.12000000000000001,-0.05775,-0.17909302325581397,0.07971428571428571,0.0
2022-09-01,,-0.444,0.412,-0.07363636363636362,0.07759999999999999,
2022-09-02,0.05262499999999999,0.042916666666666665,0.059222222222222225,-0.18539999999999998,0.08933333333333333,-0.034
2022-09-03,-0.058750000000000004,0.0020000000000000018,-0.024500000000000008,-0.10345,,0.0
2022-09-04,,-0.20425,-0.1205,-0.16441666666666668,,
2022-09-05,0.026375000000000003,-0.06533333333333333,-0.1623,0.02168181818181818,,-0.306
2022-09-06,0.015625000000000007,0.0659,0.05735,-0.05687096774193548,0.0965,-0.04266666666666668
2022-09-07,,-0.007499999999999993,0.08580000000000002,-0.124,0.04000000000000001,
2022-09-08,-0.1264,0.161,-0.031,-0.13863636363636364,-0.1365,0.06000000000000001
2022-09-09,-0.2415,-0.14125,0.0232,-0.06073437500000001,-0.1185,
2022-09-10,,-0.010000000000000009,,,,
2022-09-12,,,,,0.2293333333333333,
2022-09-13,0.032545454545454544,-0.021818181818181816,-0.1345,-0.030649122807017547,0.0,
2022-09-14,-0.045636363636363635,-0.19999999999999998,0.08833333333333333,-0.06008510638297872,0.0,
2022-09-15,0.1786,-0.0007500000000000007,0.09754545454545456,,,
2022-09-16,0.15666666666666665,0.39,-0.017249999999999995,,0.126,
2022-09-17,0.0,0.00399999999999999,,,0.173,
2022-09-18,0.0,,0.0,,-0.347,
2022-09-19,-0.04657142857142858,-0.26649999999999996,-0.018272727272727274,,0.02757142857142856,
2022-09-20,0.021625000000000005,0.0632,0.017,,-0.21939999999999998,
2022-09-21,0.08533333333333333,-0.07057142857142856,-0.051000000000000004,,-0.041444444444444443,
2022-09-22,0.00033333333333333365,-0.10528571428571429,0.06566666666666666,,0.0355,
2022-09-23,-0.1447142857142857,-0.2582,-0.16025,,0.030000000000000002,
2022-09-24,,-0.5,0.0,,0.0,
2022-09-25,,,0.0,,,
2022-09-26,-0.025285714285714283,-0.278,-0.064,,-0.0468,
2022-09-27,0.09300000000000001,0.09149999999999998,-0.0363,,0.0689090909090909,
2022-09-28,0.013722222222222224,0.0335,0.07833333333333332,,,
2022-09-29,0.2225,0.0568,,,,
2022-09-30,,-0.05,,,,
2022-10-01,0.1808,0.057124999999999995,0.050333333333333334,-0.03125,,0.008428571428571428
2022-10-02,0.13485714285714284,0.06325,-0.0249090909090909,-0.1680625,,-0.09333333333333334
2022-10-03,0.027999999999999994,-0.027499999999999997,0.0776,0.04093749999999999,,0.263
2022-10-04,0.265,0.267,-0.049749999999999996,-0.15883333333333333,,0.286
2022-10-05,-0.014374999999999995,0.08885714285714286,-0.0621111111111111,-0.06517142857142857,,-0.1542
2022-10-06,-0.00375,0.07033333333333334,0.035,-0.09036363636363637,,
2022-10-07,,-0.286,0.157,-0.21966666666666665,,0.431
2022-10-08,-0.04700000000000001,-0.006375000000000002,0.027153846153846153,-0.099,,
2022-10-09,,-0.135,,-0.01654545454545454,,
2022-10-10,,-0.137,,,,
2022-10-13,,-0.082,,,,
2022-10-14,,-0.489,,,,
2022-11-01,0.058875,-0.061727272727272735,-0.0275,-0.12911538461538463,,-0.030538461538461535
2022-11-02,-0.15139999999999998,0.035750000000000004,0.051333333333333335,-0.2806923076923077,,-0.1865
2022-11-03,-0.20566666666666666,-0.16715384615384615,-0.08716666666666667,-0.04394736842105263,0.09533333333333333,
2022-11-04,-0.0453,-0.04357142857142857,-0.06994444444444445,-0.17733333333333334,-0.063,-0.038375
2022-11-05,-0.081,-0.115125,0.08671428571428572,-0.08417241379310346,-0.2813333333333333,0.1655
2022-11-06,0.0,-0.164,,-0.06778947368421051,,
2022-11-07,0.1625,0.09533333333333334,-0.06676923076923076,-0.1202,,0.244
2022-11-08,0.028600000000000004,-0.17566666666666664,0.2555,-0.08172727272727273,,0.14933333333333335
2022-11-09,0.545,0.011999999999999983,,-0.029166666666666667,,
2022-11-10,,0.01414285714285714,,,,
2022-12-01,-0.01514285714285714,0.0066,0.06144444444444444,-0.13126315789473683,,-0.0980952380952381
2022-12-02,0.0875,0.0,,-0.17523076923076925,,
2022-12-03,,,,-0.11922222222222222,,0.0
2022-12-04,-0.05740000000000001,0.0,0.059909090909090905,-0.14858823529411763,,-0.13
2022-12-05,-0.048999999999999995,0.0142,-0.047785714285714286,-0.12117391304347826,,-0.451
2022-12-06,,-0.2275,,-0.10579310344827586,,0.0
2022-12-07,-0.192,0.31,-0.02192307692307692,0.019352941176470587,,0.08166666666666667
2022-12-08,0.08233333333333333,-0.0745,0.1965714285714286,-0.10893103448275862,,-0.07400000000000001
2022-12-09,0.27785714285714286,0.06824999999999999,0.12385714285714286,-0.06947169811320755,,
2022-12-10,,0.1416,,,,
