Date,AAPL,META,TSLA,World,Politics,Coronavirus
2020-02-21,-0.38481136837175917,-0.27101859131029676,0.11909594908356662,-0.3371434493133655,0.015367553103715154,
2020-02-22,0.1237135343253613,-0.1762973889708519,,-0.35007086644570035,0.07024440616369246,
2020-02-23,-0.3644745498895645,-0.6964388862252235,,-0.25940489168796277,-0.03509545432669777,
2020-02-24,-0.49716228009624913,-0.41451121653829304,-0.5202552080154419,-0.314436938688159,-0.09757905701796214,
2020-02-25,-0.24803357974936566,-0.2701667547225952,-0.10533461533486846,-0.24531451567095153,-0.15200364614526432,
2020-02-26,-0.3322512721642852,-0.19877528585493562,0.03878481127321715,-0.263431396448251,-0.06656229040688938,
2020-02-27,-0.29822757007444606,-0.3039356643954913,-0.960785299539566,-0.1979639516403414,-0.15981029719114304,
2020-02-28,-0.5336037948727608,-0.06443260014057163,-0.30304401367902756,-0.27761526256799696,-0.15138135403394698,
2020-02-29,-0.8072133660316467,0.09243707731366149,-0.5526587218046188,-0.3231722879267874,-0.0073181204497814,
2020-03-01,0.2836389938990275,-0.20176570415496825,-0.1814692212002618,-0.37595831466520707,0.0520841497927904,
2020-03-02,0.0394443848894702,-0.36093579957054717,-0.5639455939332644,-0.31356504320865497,-0.1114762392308977,
2020-03-03,-0.21438699464003244,-0.49940050074032377,0.11983160302042956,-0.29936404979552134,-0.013054604331652337,
2020-03-04,-0.053815803889717385,-0.2827728576958179,-0.00039967894554138184,-0.39208373008295894,0.024460761497418076,-0.4038971845584456
2020-03-05,-0.028252496384084246,-0.583295539021492,0.3497985899448395,-0.3444350847805088,-0.010796982456337341,-0.2178631440550089
2020-03-06,-0.9638060331344604,-0.08292231370102275,0.1600924730300903,-0.24947250911311522,-0.16914359547875144,-0.30174690758188566
2020-03-07,-0.36200755927711725,-0.46853389143943786,0.5004318356513977,-0.27010891657020597,,-0.0029106406045371204
2020-03-08,0.06888311728835105,-0.15668594092130664,-0.0086383782327175,-0.17420308535196344,-0.16102126985788345,-0.28996615971510226
2020-03-09,-0.44827487421306694,-0.3802815416827798,-0.04999341815710072,-0.2547759326096152,-0.2187274381518364,-0.026401200299632967
2020-03-10,,0.4011407569050789,0.1361710429191589,-0.2403932817812477,-0.2784804184921086,0.04095444828271864
2020-03-11,0.31477767415344715,-0.04687342454086651,0.10998342558741565,-0.29833413509929435,-0.12009133584797381,-0.08357837465074329
2020-03-12,-0.6763479709625244,-0.3562663659453392,-0.16193353477865458,-0.30461280098405935,-0.15703280110444343,-0.1426627468317747
2020-03-13,-0.09782920847646893,0.03136864770203829,-0.3118217984835307,-0.31491829099941926,-0.1751050665974617,
2020-03-14,-0.0294591461618741,-0.441816970705986,-0.6060523390769958,-0.38277188133862283,-0.21128317651649317,
2020-03-15,-0.8215320706367493,-0.4596000164747238,,-0.3385569651107319,0.023855406790971746,
2020-03-16,-0.3254781231284142,0.1507986163099607,-0.869897723197937,-0.3536612709185907,0.07666012983430513,
2020-03-17,0.27872734516859055,-0.2078675436122077,-0.38424784938494366,-0.40143358036875726,-0.24957467764616012,
2020-03-18,-0.046239820619424186,-0.3249559602700174,-0.511804673820734,-0.247954030570231,-0.07641475182026625,
2020-03-19,0.3583329611768325,-0.11900145645168694,-0.1874708632628123,-0.35466192687886794,0.3122085432211557,
2020-03-20,-0.41938021369278433,-0.09653462873150905,-0.6240318144361178,-0.30864023983191985,0.21411812826991072,
2020-03-21,0.0305604320019483,-0.6373567584281167,-0.5224943806727728,-0.3506112014874816,0.24096661340445275,
2020-03-22,,-0.3371348211711103,-0.3707337286323309,-0.304817038277785,0.1540359338479382,
2020-03-23,-0.5443550065159798,-0.5706453853183322,0.053436443209648146,-0.16322260330884886,-0.03271016691412244,
2020-03-24,0.0519664511084556,-0.19542892608377668,0.0023123174905776978,-0.24716521794085994,0.10929050436243415,
2020-03-25,-0.23205511085689068,-0.3192290073881547,-0.08507866288224858,-0.331548470556736,0.030941521128018696,
2020-03-26,-0.3729270153812,-0.12931810319423678,-0.009450309909880175,-0.17806905077563392,0.2832469493150711,
2020-03-27,-0.534738677367568,-0.6246680617332458,-0.40314845989147824,-0.277966669605424,-0.6436231136322021,
2020-03-28,,,,-0.3594518583267927,-0.2021322399377823,
2020-03-29,0.0407590866088867,-0.24016020074486732,,-0.2616887930780649,-0.3128949403762817,
2020-03-30,0.3665972575545311,-0.12283385438578472,-0.5687453150749207,-0.20990954829113825,-0.20236715674400327,
2020-03-31,-0.12221210077404979,0.06711677554994819,0.0769368931651115,-0.19657219232370457,0.2364983819425106,-0.17571960871036235
2020-04-01,,,,-0.38962692469358445,0.02098153159022334,
2020-04-02,-0.3050024449825287,-0.26791979846629227,0.06978874187916517,-0.3693012391837935,-0.4602832704782486,
2020-04-03,-0.376292222738266,0.020128833299333397,,-0.3336345170031894,-0.26103636374076206,
2020-04-04,0.8595994710922241,,,-0.31397575033562525,0.22661157511174676,-0.23560902521618315
2020-04-05,-0.11019117105752231,0.2422178192064166,0.704267144203186,-0.23316237642144672,-0.0500340722501277,-0.15592706191443628
2020-04-06,0.09378566655019917,0.034321312925645275,0.2129434902841846,-0.23204786702990532,-0.4278341705600421,-0.3452123565406635
2020-04-07,,-0.2033252120018005,,-0.3230686958592672,-0.1252561574801802,0.030049894005060196
2020-04-08,-0.2585165494432052,-0.10212979093194009,0.1172388754785061,-0.2568441217185044,-0.3067453429102897,-0.07295820116996767
2020-04-09,-0.1315212013432756,-0.20286349135522658,0.11867296861277686,-0.28003812030605646,-0.32950284394125146,-0.1669274969347592
2020-04-10,-0.7711848616600037,-0.480529323220253,,-0.24764747448986577,0.025298278778791452,-0.04579846141859889
2020-04-11,-0.1941279493272305,-0.2200519683269354,,-0.33587483040267424,-0.2035903036594391,-0.11741444282233715
2020-04-12,-0.19976528314873576,-0.1881025903340843,,-0.249063564972444,,-0.3681615150787614
2020-04-13,-0.0470922328531742,-0.49983457922935487,,-0.24911501668393612,-0.08645846471190449,-0.27328534385499853
2020-04-14,-0.19794698655605317,-0.24649975922974673,-0.23108136653900146,-0.36603242520462065,-0.2247344342370828,-0.27787555417873794
2020-04-15,-0.4246651232242584,-0.41075006313622,-0.44565784611872267,-0.26462986933834415,-0.1967934716779452,-0.24660683145462456
2020-04-16,-0.19863386899232865,-0.22682801944514117,-0.156229555606842,-0.24685240455153512,-0.2078246916644275,-0.2372895043698095
2020-04-17,-0.3031646846793592,-0.427923901937902,,-0.3509169530022789,0.0602513775229454,-0.2172652898381834
2020-04-18,0.1362643539905548,-0.07157066650688645,,-0.15955169084999296,,-0.21740122915556034
2020-04-19,0.031239753589034,0.031239753589034,,-0.23300780411809682,,-0.19920775648206474
2020-04-20,-0.2017966601997614,-0.329661313444376,-0.9689584970474244,-0.31432183095535565,-0.24961711838841438,-0.1847444240624706
2020-04-21,-0.12600228456514226,-0.37059178948402405,,-0.46305970614776015,0.060531345920430274,-0.23211962932890112
2020-04-22,-0.04544818252325057,-0.06993240900337697,,-0.241080884472467,-0.08558563346212561,-0.32926552515413804
2020-04-23,-0.15408494855676377,-0.015711071139032196,-0.4213328277692199,-0.2730617656889889,0.020307890139520182,-0.23483597066391398
2020-04-24,0.12916880812157283,-0.11032550036907196,-0.2554592043161393,-0.35760128798966223,0.041346074215003435,-0.28250061875830096
2020-04-25,,-0.1211647912859916,-0.2604716420173645,-0.22039066329598428,-0.12770696170628074,-0.2629035366078218
2020-04-26,-0.1349192373454571,0.056208424270153,,-0.19335981810258496,-0.8167880177497864,-0.18632986322045325
2020-04-27,0.15058778632770886,0.06987698872884114,0.19681371748447418,-0.3801353999546596,-0.16494635279689515,-0.2272326561808586
2020-04-28,-0.4143364454309146,-0.3178153246641159,0.12155129387974735,-0.32987532392144203,0.20425300796826681,-0.17056588184029337
2020-04-29,-0.08995295483618979,0.1362801220487146,-0.18513545487076044,-0.2510374314816935,-0.13280799984931943,-0.07688416445102449
2020-04-30,-0.06265364835659663,-0.15091564837429258,-0.09580509178340436,-0.2830099394036965,-0.017470195889473,-0.12785144803532655
2020-05-01,,-0.2734224945306778,0.093362458050251,-0.35235007961883263,-0.10330447405576708,
2020-05-02,0.05250587658240245,-0.238952262327075,-0.19567612409591673,-0.29373726559182006,,
2020-05-03,-0.18292638659477234,-0.3225509590572781,,-0.33947493993726213,-0.1278846263885498,
2020-05-04,0.708656907081604,,0.0638311803340911,-0.2610507035361869,0.2509784009307623,-0.2994942854829999
2020-05-05,-0.12300551248093446,-0.5116683812811971,0.07269681431353085,-0.350006147660315,-0.2033750880509615,-0.24289543245066988
2020-05-06,0.34578419166306656,-0.26471542710295093,0.0388443432748317,-0.3490303555753694,-0.2945732846856117,-0.14068769438094214
2020-05-07,-0.6841073036193848,-0.7534618675708771,-0.0695527046918869,-0.24728891113772988,-0.017265446484088922,-0.09626804832369089
2020-05-08,0.09941188246011731,-0.05431450251489878,-0.23562423636515936,-0.1999824441185123,-0.04143792539834976,-0.23627984337508678
2020-05-09,-0.20445891842246056,0.060888086756070436,0.0460746400058269,-0.2521442855324815,-0.0578425638377666,-0.3124431535601616
2020-05-10,-0.1467104298062622,0.010339449346065541,0.019526876509189592,-0.2404826164600395,-0.19179625064134598,-0.13047519487639267
2020-05-11,0.23845163732767105,0.023087271799643788,-0.05910640954971311,-0.23380259061987335,-0.025666531175374964,-0.1438246497086116
2020-05-12,,-0.012661956250667572,0.070551112294197,-0.14060869910146878,0.0398466241146837,-0.2194442958994345
2020-05-13,-0.03923096624203029,-0.3039644466979162,0.11074917297810312,-0.22029597661457956,-0.22456229478120804,-0.11164986303533023
2020-05-14,-0.009635908839603302,0.04252131097018719,-0.2632402740418911,-0.257507223292039,-0.42726625353097913,-0.2894980542310705
2020-05-15,-0.4402817202111085,-0.11928150275101262,-0.0537039265036582,-0.21227236937231092,0.08061230927705763,-0.2132695821562299
2020-05-16,,-0.026680953800678253,0.005505334585905103,-0.34255708009004593,-0.2702188650146127,-0.2144222205194334
2020-05-17,0.39974119514226913,-0.5502313207834959,,-0.35189625203609465,-0.3241817653179168,-0.21068630278110503
2020-05-18,0.11925846152007578,-0.1157624072262219,0.8633244037628174,-0.25682477679635796,-0.4076139461249113,-0.19018611852444856
2020-05-19,-0.09528977299729983,-0.16546759115798132,-0.2587978541851044,-0.2674739837170915,-0.012643158435821509,-0.1940778389711071
2020-05-20,0.045193862702165286,0.2481457387859171,0.9346983432769777,-0.24237031264910622,-0.31981090794910083,-0.19353984829549695
2020-05-21,-0.5266156792640686,-0.3647744453379086,-0.4003320075571537,-0.2591613732082279,-0.24929772317409515,-0.12202260821409848
2020-05-22,0.05025397116939223,-0.07308910470455884,-0.7834605574607849,-0.1822197400033474,-0.3674334678798914,-0.12667792950841514
2020-05-23,-0.1549234539270401,-0.8500880002975464,,-0.25521504735717404,0.04081634152680633,-0.4087436988663215
2020-05-24,,-0.1041075686613719,-0.1058360114693641,-0.15475611796136948,-0.477260559797287,-0.3429602075368166
2020-05-25,0.0803315714001655,-0.005763229514871305,-0.1058360114693641,-0.3474774151899905,-0.21188856009393928,-0.1538624332076119
2020-05-26,0.12146884265045321,0.028284262120723734,0.08126756300528842,-0.1848343715071678,-0.26050010084041525,-0.15300850545366604
2020-05-27,-0.22433254601699965,-0.3884495652534745,0.08557517128065228,-0.24781968358617562,-0.15610763513379622,-0.2432030733068322
2020-05-28,-0.0471746698021889,-0.3066391627139905,-0.1058360114693641,-0.16130474118287103,-0.18793454766273496,-0.26894976578804913
2020-05-29,0.09985137358307833,-0.21191151952370998,0.008527964353561401,-0.28928218454574095,-0.3191739648580551,-0.36349497323757723
2020-05-30,,-0.18403901532292363,-0.1058360114693641,-0.3243726571513848,-0.43367043634255725,-0.18219496144188774
2020-05-31,-0.6063122004270554,-0.47318657487630844,0.0058781752983728995,-0.26063763803324186,-0.3561522612969081,-0.371705666968697
2020-06-01,-0.16985239088535312,-0.8304548263549805,,-0.2821184791624546,-0.07117197265227636,
2020-06-02,-0.3013039454817772,0.34184706397354603,-0.12156934705045488,-0.31294694170355797,-0.3209374873411088,
2020-06-03,-0.35504506652553874,-0.30310098998821694,-0.0598151891359261,-0.3456335498697378,-0.23967883284938962,
2020-06-04,-0.048958993703126896,-0.431187002453953,0.4308374803513289,-0.452665541713175,-0.358673095703125,-0.35019974719340863
2020-06-05,0.029208023101091343,-0.22999338898807764,-0.4096067398786545,-0.12128038514919322,-0.23103364855051037,-0.22828186895040906
2020-06-06,,-0.48109980300068855,,-0.3969876947502295,-0.15380650758743286,-0.2939627311192453
2020-06-07,-0.2009950280189514,-0.37368572968989616,0.3522145577839443,-0.3512709178858333,-0.386572218965739,-0.0684432019121372
2020-06-08,-0.14578373410872053,-0.28140501375310123,-0.2390430718660354,-0.35239667485694626,-0.25117584094405176,-0.12428030392362015
2020-06-09,-0.11191965887943904,-0.3791315245131652,-0.304518312215805,-0.3321762182749808,-0.17887309721360603,0.04568869688294148
2020-06-10,-0.1804635917974843,-0.4211618293608938,-0.1598336746295293,-0.23693409142169086,-0.20267893678762697,0.06297833327617909
2020-06-11,-0.1194935813546181,-0.29609875194728374,-0.20501840487122536,-0.3677435995024793,-0.064219081774354,-0.14391249848099855
2020-06-12,,-0.4549606740474701,,-0.2846186651981303,-0.089007113927177,0.01607420109212397
2020-06-13,0.1113647036254406,0.12231430783867832,,-0.18821617006324232,0.07762161083519462,-0.4255072764224476
2020-06-14,,,,-0.21137065950192904,-0.31505548730492594,-0.050346871527532755
2020-06-15,0.13744937131802237,-0.06918726364771526,-0.2006353721022606,-0.36344533328982914,-0.21446037511615193,-0.2084140389093331
2020-06-16,0.2777405452321876,-0.1450437679886818,0.40284802578389645,-0.33356704709815305,-0.2183504889253527,-0.21477458753756115
2020-06-17,-0.053331355253855385,-0.28142634508284653,0.07348567713052039,-0.25639352529514126,-0.02057304978370666,-0.2747866999019276
2020-06-18,-0.37107491819188,-0.14178519810621554,0.16650987975299356,-0.3524525080807507,-0.053282672429786036,-0.2571387670382305
2020-06-19,-0.6059928089380264,-0.2985856104642153,-0.12287473827600481,-0.21030081827193498,-0.12169628537126946,-0.2570208285290461
2020-06-20,0.9383504390716552,-0.694976270198822,,-0.24196788086555898,-0.2525366455889665,-0.2979517861579855
2020-06-21,-0.7217357158660889,,0.3469984233379364,-0.32937015846371653,0.11404181458055976,-0.42183709889650345
2020-06-22,0.047103202094634374,-0.24331800267100337,-0.006934917221466699,-0.23996585855881372,-0.3622771303512548,-0.24367632604006564
2020-06-23,0.24344262604912123,-0.3497844222519133,0.16451944485306738,-0.34137591681743074,-0.23456811145521123,-0.11646303255110979
2020-06-24,-0.06595572705070181,-0.09203964658081533,0.39093249291181564,-0.3419686796626559,-0.39700291199343546,-0.21147060117551258
2020-06-25,-0.2976797576993704,0.0726805441081524,0.25826429761946196,-0.2130822175078922,-0.03924584351480008,-0.11408458932026012
2020-06-26,0.06117096021771429,-0.4300792624553045,-0.34483910631388426,-0.3629491719252923,-0.1176720529794693,-0.1648380083915515
2020-06-27,0.0482711382210254,-0.22285549249500036,,-0.2557209474699838,-0.3848955571651459,-0.10941189355575122
2020-06-28,-0.7133407592773438,-0.044686629836048396,-0.7133407592773438,-0.22284533182779948,-0.23678012830870496,-0.10849169438535516
2020-06-29,-0.032370537519454935,-0.04253165454914174,-0.4361874461174011,-0.22822533590627497,-0.22891114709468988,-0.22030594423413277
2020-06-30,0.15123605231444037,-0.34382590651512146,0.30483710393309593,-0.26168476802817847,-0.12255481045160975,-0.18104925061817523
2020-07-01,0.2640892043709755,-0.4939781042436759,-0.048194762319326456,-0.23380779728725337,-0.18014206384357653,
2020-07-02,-0.13071589171886444,-0.4338212286432584,-0.09583799540996549,-0.30901736106191363,-0.2461731151810714,
2020-07-03,,-0.547640934586525,,-0.34708367573454024,0.13905664086341857,
2020-07-04,-0.05636283879478774,-0.21507542715831238,0.0409656390547752,-0.2246856688020321,-0.2877363786101341,-0.2695991748943925
2020-07-05,0.019941950589418417,0.2860392481088638,-0.15304623544216162,-0.16150433728669553,-0.16741216395582473,-0.29165836667021117
2020-07-06,-0.005075674504041651,0.03407161496579645,,-0.27585349781882196,-0.30649843215942385,-0.2392239796894568
2020-07-07,0.0815294557251036,-0.14784799280919528,-0.18146348584975516,-0.35172928672916487,-0.05045799181486169,-0.2879547818817876
2020-07-08,-0.25424511420230067,-0.5234923443446556,0.0553885921835899,-0.20797174955468353,-0.24658744925489792,-0.07062214972185239
2020-07-09,-0.10964893549680706,-0.2722673401236534,0.15882032178342342,-0.30777139329750625,-0.21929072495549917,-0.1711462606554446
2020-07-10,-0.04466591477394104,-0.027204419619270743,0.2651971143980821,-0.2558315144613003,-0.2511754622682929,-0.04913171576826197
2020-07-11,-0.3080296814441681,-0.05850082014997798,0.226090669631958,-0.08241165489439041,-0.44271064052979153,0.07202527299523351
2020-07-12,-0.10150166135281324,-0.14452929901225225,-0.015168568740288416,-0.32420527212777916,0.031922222673893,0.0022331736981868826
2020-07-13,-0.3450699495151639,-0.4052790105342865,-0.011343733097116194,-0.38720183074474335,-0.1595659209415316,-0.17505410832485982
