Date,Title,Text,Processed Title,Processed Text,Positive_Title,Negative_Title,Neutral_Title,Positive_Text,Negative_Text,Neutral_Text
2021-09-22,Top 5 Things to Watch in Markets in the Week Ahead,"By Geoffrey Smith 
Investing.com -- U.S. stock markets opened higher on Wednesday but for most stocks it was a case of 'wait-and-see' while the Federal Reserve winds up its latest policy meeting. 
The...",top 5 things to watch in markets in the week ahead,"by geoffrey smith  investingcom  us stock markets opened higher on wednesday but for most stocks it was a case of waitandsee while the federal reserve winds up its latest policy meeting  the",0.04296446591615677,0.03073805384337902,0.9262974262237549,0.9054072499275208,0.04821513593196869,0.04637758433818817
2021-09-22,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The S&P 500 slipped Tuesday, as an intraday rebound faded amid slowing global growth worries and difficulties in China ahead of the Federal Reserve monetary policy...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the sp 500 slipped tuesday as an intraday rebound faded amid slowing global growth worries and difficulties in china ahead of the federal reserve monetary policy",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.03872775658965111,0.9490609169006348,0.012211288325488567
2021-09-22,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2021-09-21,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The S&P 500 pared gains Tuesday, as the early-day rebound from the biggest daily rout since May appeared to run out of steam amid worries about global growth worries...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 pared gains tuesday as the earlyday rebound from the biggest daily rout since may appeared to run out of steam amid worries about global growth worries",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.5967968106269836,0.34937015175819397,0.05383303016424179
2021-09-21,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The S&P 500 suffered its biggest slump since May, amid fears a debt crisis at China Evergrande Group could spark credit crunch in China's crucial real estate sector,...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the sp 500 suffered its biggest slump since may amid fears a debt crisis at china evergrande group could spark credit crunch in chinas crucial real estate sector",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.032208893448114395,0.9495826363563538,0.018208535388112068
2021-09-21,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The S&P 500 slipped further into the red Monday, amid a jolt of volatility that swept through the market as investors mulled the broader implications of a liquidity...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the sp 500 slipped further into the red monday amid a jolt of volatility that swept through the market as investors mulled the broader implications of a liquidity",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.03579201549291611,0.9372244477272034,0.026983479037880898
2021-09-19,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The S&P 500 fell Friday, extending its weekly losses for the second-straight week as weakness in material stocks and tech stocks added to investor caution ahead of the...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 fell friday extending its weekly losses for the secondstraight week as weakness in material stocks and tech stocks added to investor caution ahead of the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.017928726971149445,0.9712456464767456,0.010825586505234241
2021-09-19,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The S&P 500 fell Friday, led by material stocks following a slide in commodities while tech stocks were hurt by a climb in Treasury yields.
The S&P 500 fell 0.9%, the...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the sp 500 fell friday led by material stocks following a slide in commodities while tech stocks were hurt by a climb in treasury yields the sp 500 fell 09 the",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.01304011419415474,0.9687491059303284,0.018210768699645996
2021-09-19,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2021-09-16,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The S&P 500 trimmed some losses Thursday, even as an unexpected rise in monthly retail sales renewed expectations for the Federal Reserve to tighten monetary policy...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 trimmed some losses thursday even as an unexpected rise in monthly retail sales renewed expectations for the federal reserve to tighten monetary policy",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.7457674741744995,0.2096506655216217,0.04458188638091087
2021-09-16,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The S&P 500 cut losses Thursday, shrugging off concerns that the Federal Reserve could tighten policy sooner rather than later following an unexpected rise in monthly...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the sp 500 cut losses thursday shrugging off concerns that the federal reserve could tighten policy sooner rather than later following an unexpected rise in monthly",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.5878155827522278,0.3674149513244629,0.044769469648599625
2021-09-16,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The S&P 500 rose on Wednesday, as a red-hot rally in energy stocks paved the way for the broader market to end its streak of daily losses.
The S&P 500 rose 0.9% to...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the sp 500 rose on wednesday as a redhot rally in energy stocks paved the way for the broader market to end its streak of daily losses the sp 500 rose 09 to",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.9039528369903564,0.04480123892426491,0.051245927810668945
2021-09-15,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The S&P 500 climbed Wednesday, as a rally in energy and industrials helped the broader market recover some of its recent losses.  
The S&P 500 rose 1.0%, the Dow Jones...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 climbed wednesday as a rally in energy and industrials helped the broader market recover some of its recent losses   the sp 500 rose 10 the dow jones",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.9302912354469299,0.028091851621866226,0.04161696135997772
2021-09-15,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659120082855,0.9083431363105774
2021-09-10,Top 5 Things to Watch in Markets in the Week Ahead,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",top 5 things to watch in markets in the week ahead,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.024900268763303757,0.06675659865140915,0.9083431363105774
2021-09-09,Top 5 Things to Watch in Markets in the Week Ahead,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",top 5 things to watch in markets in the week ahead,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.024900268763303757,0.06675659865140915,0.9083431363105774
2021-09-07,Top 5 Things to Watch in Markets in the Week Ahead,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",top 5 things to watch in markets in the week ahead,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.024900268763303757,0.06675659865140915,0.9083431363105774
