Date,AAPL,META,TSLA,World,Politics,Coronavirus
2022-04-03,-0.216,-0.19733333333333333,0.0,0.05000000000000001,,
2022-04-04,0.0072500000000000064,-0.07974999999999999,-0.014333333333333333,-0.030999999999999993,-0.01833333333333333,-0.13833333333333334
2022-04-05,0.012199999999999999,0.1674,-0.011916666666666667,-0.019999999999999993,-0.10683333333333334,
2022-04-06,-0.1466,-0.21959999999999996,-0.016125,0.018625000000000006,-0.003199999999999997,
2022-04-07,-0.032333333333333325,-0.07255555555555555,0.08271428571428571,-0.019384615384615386,-0.214,-0.10533333333333333
2022-04-08,0.0796,0.199,-0.029666666666666668,-0.050375,,0.0
2022-04-09,,-0.19733333333333333,-0.12266666666666666,-0.118,-0.286,
2022-04-10,0.0,-0.178,0.002250000000000002,-0.02774999999999999,,0.398
2022-04-11,-0.050624999999999996,-0.032333333333333325,-0.026642857142857142,0.014307692307692311,0.14875,-0.13833333333333334
2022-04-12,-0.23966666666666667,-0.1985,-0.05277777777777778,-0.072125,-0.21033333333333334,
2022-04-13,-0.02771428571428571,0.004400000000000004,-0.118,-0.071625,,0.0
2022-04-14,-0.043,0.06459999999999999,-0.032888888888888884,-0.09863636363636363,,0.0
2022-04-15,,0.398,-0.01842857142857143,-0.057124999999999995,0.018499999999999996,0.0975
2022-04-16,,-0.188,,0.0013333333333333383,,0.0
2022-04-17,,-0.216,0.0018000000000000017,-0.09811111111111111,,-0.212
2022-04-18,-0.015166666666666662,0.0031428571428571456,-0.05077777777777778,0.005500000000000005,-0.007000000000000006,
2022-04-19,-0.16649999999999998,-0.197,0.02007692307692308,0.005500000000000005,-0.212,
2022-04-20,-0.02771428571428571,0.005500000000000005,-0.045882352941176464,0.05,,-0.284
2022-04-21,-0.05157142857142857,-0.1028,-0.02277777777777778,-0.042437499999999996,-0.323,0.0
2022-04-22,-0.03214285714285714,-0.04849999999999999,0.001285714285714287,-0.042624999999999996,0.0995,0.199
2022-04-23,-0.216,0.1775,-0.138,0.012625000000000004,-0.20950000000000002,-0.203
2022-04-24,-0.09000000000000001,0.13266666666666668,,-0.049222222222222216,-0.212,0.0
2022-04-25,-0.04933333333333333,-0.058666666666666666,0.027055555555555555,0.006285714285714291,,-0.212
2022-04-26,0.08871428571428572,0.0029000000000000024,-0.03042857142857143,-0.09472727272727272,-0.06914285714285714,
2022-04-27,-0.00040000000000000034,-0.020466666666666664,0.021466666666666672,-0.053125000000000006,0.07749999999999999,
2022-04-28,0.014571428571428574,0.016882352941176477,-0.025285714285714283,0.015125000000000006,-0.005250000000000005,0.18
2022-04-29,0.0064000000000000055,-0.03879999999999999,-0.0009999999999999976,0.010285714285714287,-0.212,0.0
2022-04-30,-0.188,0.0,-0.216,0.00733333333333334,,0.065
2022-05-01,-0.216,,-0.138,-0.028222222222222218,,-0.212
2022-05-02,0.01155555555555556,-0.02771428571428571,-0.029222222222222222,-0.0168,,
2022-05-03,0.013714285714285719,0.0,-0.10242857142857142,-0.036933333333333325,0.0367857142857143,
2022-05-04,-0.053,0.0796,-0.009636363636363636,-0.06787499999999999,-0.214,
2022-05-05,-0.06885714285714285,-0.20500000000000002,0.0013333333333333346,-0.1014,,-0.26666666666666666
2022-05-06,-0.03879999999999999,0.0995,-0.047692307692307694,-0.06878571428571428,0.034875,0.0
2022-05-07,0.206,-0.296,-0.216,-0.044,,
2022-05-08,0.0,,-0.138,0.006285714285714291,,-0.004250000000000004
2022-05-09,-0.06016666666666667,0.035,0.017625000000000002,0.027615384615384615,,
2022-05-10,-0.06857142857142856,-0.1214,-0.0394,-0.006176470588235291,0.1358,
2022-05-11,0.0,-0.032333333333333325,-0.0262,-0.10672727272727273,-0.21033333333333334,
2022-05-12,-0.06742857142857142,0.091,0.021500000000000005,-0.015214285714285711,-0.286,0.0
2022-05-13,-0.164,-0.19733333333333333,-0.05963636363636364,-0.03837499999999999,0.126,0.0
2022-05-14,,,,0.0495,0.065,0.199
2022-05-15,0.0,-0.226,0.0,0.005500000000000005,,-0.203
2022-05-16,-0.03879999999999999,-0.087875,-0.044,0.004625000000000001,-0.214,-0.106
2022-05-17,-0.072,0.0,0.027624999999999997,-0.0007499999999999972,0.047875,
2022-05-18,-0.04849999999999999,0.199,-0.050428571428571434,-0.040249999999999994,-0.115,0.0
2022-05-19,0.012500000000000002,-0.296,-0.015285714285714283,-0.011062499999999996,0.0,0.0
2022-05-20,-0.027714285714285712,,-0.1466,-0.022799999999999997,-0.058249999999999996,
2022-05-21,0.0,0.419,-0.138,-0.138,,0.199
2022-05-22,,,,0.030125000000000006,,-0.1015
2022-05-23,-0.046375,-0.03149999999999999,0.001285714285714287,-0.018437499999999996,0.0855,
2022-05-24,-0.11839999999999999,-0.12769999999999998,0.0061666666666666675,-0.06154545454545454,-0.03883333333333333,-0.212
2022-05-25,-0.02771428571428571,0.00366666666666667,-0.2102,-0.03153846153846153,-0.023,
2022-05-26,-0.03271428571428571,-0.029999999999999995,-0.010909090909090908,0.014750000000000003,,
2022-05-27,0.09716666666666667,-0.188,-0.05963636363636364,-0.06657142857142857,0.0,
2022-05-28,,-0.216,0.042666666666666665,0.032875,-0.0865,
2022-05-29,,,0.0,-0.024199999999999996,0.0,
2022-05-30,,0.0,-0.0776,-0.01953846153846154,0.398,
2022-05-31,-0.19733333333333333,0.010428571428571438,0.043000000000000003,-0.08163636363636363,-0.21033333333333334,-0.014499999999999999
2022-06-01,0.0,-0.01371428571428571,-0.08645454545454546,-0.001285714285714287,,0.398
2022-06-02,-0.028499999999999998,-0.02666666666666667,-0.042749999999999996,-0.046000000000000006,,
2022-06-03,-0.032333333333333325,-0.19733333333333333,0.0015652173913043492,-0.003312499999999996,,
2022-06-04,,0.0,-0.138,0.005500000000000005,,
2022-06-05,,,0.184,0.03836363636363637,,
2022-06-06,0.0712,-0.0024285714285714305,0.027866666666666668,-0.040999999999999995,-0.010666666666666666,-0.13833333333333334
2022-06-07,-0.0663076923076923,0.0,0.029,-0.029666666666666668,-0.214,
2022-06-08,-0.054,0.005500000000000005,-0.0258,0.014588235294117645,,
2022-06-09,-0.032333333333333325,-0.024249999999999997,-0.020874999999999998,0.044500000000000005,-0.08425,
2022-06-10,-0.07785714285714285,-0.1535,-0.028874999999999998,0.04841666666666666,-0.058249999999999996,
2022-06-11,0.0,0.199,,0.030300000000000004,,
2022-06-12,,-0.188,,-0.0848181818181818,,
2022-06-13,0.0796,-0.0605,0.00775,0.021833333333333333,0.20659999999999998,
2022-06-14,-0.029599999999999994,-0.03879999999999999,-0.028749999999999998,-0.118,-0.21033333333333334,
2022-06-15,-0.0652,-0.071,0.0314,0.0010000000000000044,0.024500000000000004,
2022-06-16,-0.032333333333333325,-0.01842857142857143,-0.01257894736842105,0.0037500000000000033,-0.008666666666666675,0.0
2022-06-17,0.208,0.004400000000000004,-0.0385,-0.2675,-0.046599999999999996,0.0
2022-06-18,0.263,,,0.01100000000000001,,0.0
2022-06-19,0.0,,,-0.06125,,
2022-06-20,0.0,-0.216,0.21450000000000002,-0.022624999999999996,-0.3175,
2022-06-21,-0.04849999999999999,0.02725,-0.014999999999999994,-0.03674999999999999,-0.03883333333333333,
2022-06-22,0.061499999999999985,-0.04849999999999999,-0.10418181818181817,-0.0295,0.0476,0.0975
2022-06-23,-0.032333333333333325,0.077,0.005428571428571429,-0.04413333333333333,-0.21033333333333334,0.0
2022-06-24,0.11640000000000002,0.13266666666666668,0.0672857142857143,-0.004999999999999999,-0.0755,
2022-06-25,0.0,-0.296,-0.138,0.006285714285714291,-0.058249999999999996,
2022-06-26,-0.296,,,0.03987500000000001,,
2022-06-27,-0.076,0.0,-0.18366666666666664,-0.05261538461538461,0.053,-0.212
2022-06-28,-0.03879999999999999,0.0,-0.0258,-0.0414,-0.23420000000000002,
2022-06-29,0.06633333333333334,0.0995,-0.036111111111111115,-0.013294117647058823,-0.046599999999999996,
2022-06-30,-0.094,-0.11549999999999999,-0.050375,-0.01337499999999999,-0.224,
2022-07-01,0.030333333333333337,-0.0566,-0.042285714285714295,-0.08825,0.04875,
2022-07-02,0.0,,,-0.017249999999999995,-0.214,
2022-07-03,-0.376,,-0.105,-0.179,,
2022-07-04,-0.108,-0.04849999999999999,0.0,0.11622222222222223,,
2022-07-05,-0.07142857142857142,0.06633333333333334,-0.021500000000000002,-0.07381818181818181,0.06371428571428571,
2022-07-06,0.05425,-0.024249999999999997,0.11400000000000002,-0.070375,-0.212,0.0
2022-07-07,-0.04849999999999999,-0.192,0.0037500000000000033,-0.026625,0.0,0.103
2022-07-08,0.11183333333333334,0.199,-0.092,-0.05070833333333333,-0.291,
2022-07-09,,-0.188,0.0,-0.06712499999999999,,
2022-07-10,,-0.216,0.0,-0.0295,0.0,0.0
2022-07-11,-0.296,-0.078,-0.033363636363636366,-0.022249999999999995,-0.058249999999999996,0.398
2022-07-12,-0.078,0.398,-0.029777777777777778,-0.019499999999999997,0.020875000000000005,-0.13833333333333334
2022-07-13,-0.04849999999999999,-0.19733333333333333,-0.023399999999999997,-0.06319999999999999,-0.118,
2022-07-14,-0.03659999999999999,-0.313,-0.05255555555555555,-0.07042857142857142,0.214,
2022-07-15,0.0,-0.020999999999999998,-0.05344444444444444,0.009312500000000003,0.0,
2022-07-16,,,,0.0,,
2022-07-17,-0.376,-0.296,0.12066666666666666,0.0442,,
2022-07-18,-0.050749999999999997,-0.048,-0.033444444444444436,-0.05189999999999999,0.199,0.126
2022-07-19,-0.0336,-0.04849999999999999,-0.0836923076923077,0.005500000000000005,-0.21033333333333334,0.0
2022-07-20,0.0165,0.13,-0.002117647058823525,-0.004437499999999997,,0.0
2022-07-21,-0.05437499999999999,-0.044375,-0.00286206896551724,-0.023923076923076922,0.194,0.398
2022-07-22,-0.03879999999999999,-0.036571428571428574,-0.016125,-0.1153076923076923,-0.21033333333333334,-0.203
2022-07-23,,0.199,,0.00733333333333334,,
2022-07-24,-0.08233333333333333,-0.296,,-0.01485714285714285,,
2022-07-25,0.01572727272727273,-0.028181818181818176,0.038461538461538464,-0.0631111111111111,,0.0
2022-07-26,-0.0772,-0.028727272727272723,0.035750000000000004,0.006000000000000005,-0.047874999999999994,-0.212
2022-07-27,-0.0511875,-0.08739999999999999,-0.06599999999999999,-0.0060624999999999984,0.1062,
2022-07-28,0.034850000000000006,-0.015833333333333328,-0.016125,0.016812500000000008,-0.21033333333333334,
2022-07-29,-0.021039999999999996,0.18033333333333335,-0.021500000000000002,0.001555555555555554,-0.05499999999999999,
2022-07-30,,0.199,0.231,0.013500000000000005,0.0,
2022-07-31,0.0,-0.09875,0.0,-0.0402,0.065,
2022-08-01,-0.14716666666666667,0.02675000000000001,0.03433333333333334,0.057625,-0.214,
2022-08-02,0.00733333333333334,-0.188,0.025181818181818184,0.006416666666666672,-0.008499999999999997,0.0
2022-08-03,-0.02544444444444444,-0.0398,-0.026333333333333334,0.0028461538461538485,0.020999999999999998,0.0
2022-08-04,0.0454,-0.04849999999999999,0.0021428571428571447,-0.02495,-0.03883333333333333,0.0
2022-08-05,-0.19733333333333333,0.004625000000000008,0.02727272727272728,-0.0641578947368421,,0.0975
2022-08-06,,0.198,,-0.05130769230769231,-0.118,
2022-08-07,,0.2,-0.173,-0.05127272727272727,0.13266666666666668,0.0
2022-08-08,-0.0715,-0.032333333333333325,0.0062500000000000056,0.007083333333333335,-0.21033333333333334,-0.212
2022-08-09,-0.04849999999999999,0.286,-0.021500000000000002,0.026583333333333337,0.0005000000000000004,
2022-08-10,0.14216666666666666,-0.0747142857142857,-0.0366875,0.031375,0.0555,
2022-08-11,-0.056,-0.38,0.0,-0.017312499999999995,-0.058249999999999996,
2022-08-12,-0.032333333333333325,0.13266666666666668,0.007857142857142865,0.010250000000000002,,-0.261
2022-08-13,,-0.19733333333333333,0.199,-0.12212500000000001,,0.0
2022-08-14,,,-0.173,0.01846153846153846,0.08549999999999999,
2022-08-15,-0.040999999999999995,-0.21966666666666668,-0.02291666666666667,-0.009473684210526315,-0.004200000000000004,0.065
2022-08-16,-0.02771428571428571,-0.03879999999999999,0.028571428571428577,-0.021769230769230766,-0.212,-0.106
2022-08-17,-0.011374999999999996,-0.1085,-0.016374999999999994,0.015400000000000002,-0.06885714285714285,
2022-08-18,0.0796,0.00733333333333334,0.0339,0.00315,-0.212,
2022-08-19,-0.06316666666666666,-0.027250000000000003,-0.0258,-0.002181818181818181,,
2022-08-20,0.0,0.0,,-0.057499999999999996,,
2022-08-21,,0.00733333333333334,,-0.04099999999999999,,
2022-08-22,-0.04849999999999999,-0.0522,-0.093,-0.05223529411764705,0.03816666666666666,
2022-08-23,-0.0442,-0.09228571428571429,0.03200000000000001,-0.034874999999999996,-0.214,
2022-08-24,-0.08716666666666667,-0.03879999999999999,-0.08872727272727272,-0.03537037037037037,-0.06666666666666667,
2022-08-25,-0.03879999999999999,-0.04699999999999999,-0.018,0.0002758620689655213,-0.214,
2022-08-26,0.029142857142857144,0.199,0.04218181818181818,0.041625,-0.04200000000000001,
2022-08-27,,-0.188,0.0,-0.06549999999999999,-0.03883333333333333,
2022-08-28,,,,-0.063,,
2022-08-29,-0.023888888888888876,0.11266666666666665,-0.031,-0.04954545454545454,,
2022-08-30,0.003333333333333336,-0.032333333333333325,-0.02057142857142857,-0.07881250000000001,-0.026166666666666654,
2022-08-31,-0.006428571428571422,,-0.138,-0.0009999999999999974,-0.214,
