Date,AAPL,META,TSLA,World,Politics,Coronavirus
2020-01-30,-0.4385165241029527,-0.43742953687906266,-0.6115500674797938,-0.34447803941589816,-0.25543474406003946,
2020-01-31,-0.6964571416378021,-0.7535443790256977,,-0.4101952947676182,-0.14772788062691686,
2020-02-01,0.7896263599395752,0.9238344430923462,0.6229342222213745,-0.4002435998991132,,
2020-02-02,,-0.9357014298439026,0.9238344430923462,-0.4346842755164419,,
2020-02-03,-0.6492942603571075,-0.4993490954594953,-0.9297056198120117,-0.4828403654197852,-0.16039248649030918,
2020-02-04,-0.4458423411473632,-0.6047894193066491,-0.38388281645110023,-0.42400076311259044,-0.14708195999264714,
2020-02-05,-0.7271894812583923,-0.5975953191518784,-0.4953412761290868,-0.42818064854613375,0.04961947910487652,
2020-02-06,0.009038522839546204,-0.929115206003189,-0.4255399022783552,-0.4485474265047482,,
2020-02-07,-0.9341525554656982,-0.8181746751070023,0.05076650381088259,-0.4021126227453351,-0.40537611246109007,
2020-02-08,0.003632575273513794,-0.6253034969170889,-0.9335757295290629,-0.38388439174741507,-0.5117088407278061,
2020-02-09,-0.9357014298439026,,,-0.4049885217100382,0.9137781858444214,
2020-02-10,-0.5668616781632105,0.0933441966772079,-0.5230052053928376,-0.48517799162520814,-0.46658276660101755,
2020-02-11,-0.4949929784983397,-0.38534781746566293,-0.3079888224601745,-0.4479012926419576,0.4387045130133629,
2020-02-12,-0.942618171374003,-0.633684366941452,-0.9447587728500366,-0.44931794283911586,-0.3914880812168121,
2020-02-13,-0.1780326763788859,-0.39495616985691917,-0.39686107221576905,-0.3868594281375408,-0.03376532159745692,
2020-02-14,-0.939969390630722,-0.4881913186982274,0.15461520105600354,-0.48166176836405483,,
2020-02-15,,-0.9120994806289672,,-0.35103452345356345,0.3096421721080939,
2020-02-16,,-0.942618171374003,-0.9120994806289672,-0.34209951758384705,-0.9272029201189677,
2020-02-17,0.01524680107831955,-0.3170357346534729,,-0.43104074615985155,0.41208417713642126,
2020-02-18,-0.6911149207778551,-0.2829835623502731,-0.19585396101077399,-0.4307486079633236,0.006049799919128428,
2020-02-19,-0.4730607834127214,-0.5630388893187046,-0.7291711767514547,-0.47479661681822366,0.23931930462519327,
2020-02-20,-0.37695648074150084,-0.9351310849189758,-0.19255781918764112,-0.34111542706236697,0.0495279170572758,
2020-02-21,-0.9351310849189758,-0.6216530005137125,-0.9335757295290629,-0.36070702647169434,0.5361975431442261,
2020-02-22,0.43365227182706195,-0.5614293096587062,,-0.40304746106266975,-0.3811352372169494,
2020-02-23,-0.9354618936777115,-0.4675243496894836,,-0.3872808568617877,0.41208417713642126,
2020-02-24,-0.6771923998991648,-0.491686487197876,0.25923387457927066,-0.3944152615343531,-0.1351451873779297,
2020-02-25,-0.3851492901643117,-0.9313106139500936,-0.9343296140432358,-0.46150824978299765,-0.17226766049861905,
2020-02-26,-0.4360104600588481,-0.8089420000712076,-0.8662069141864777,-0.407080321572721,-0.03140746755525467,
2020-02-27,-0.5336364310766969,-0.6662215505327497,0.800506204366684,-0.38156902515574503,,
2020-02-28,-0.6605425306728908,-0.531311321258545,-0.9239004552364349,-0.4717683364515719,-0.1270708952631269,
2020-02-29,0.6198047250509262,-0.947023332118988,-0.9447587728500366,-0.35214868519041276,0.9137781858444214,
2020-03-01,,-0.6993928700685501,,-0.4913199576549232,0.14373895029226935,
2020-03-02,-0.6849967681548812,-0.5129989704915455,-0.9112096428871156,-0.4012608358170837,-0.3914880812168121,
2020-03-03,-0.3125735580921173,-0.25827807826655247,0.0629024431109428,-0.35936108669266104,-0.39956256321498324,
2020-03-04,-0.9351310849189758,-0.510623979071776,,-0.3324904887537871,0.11577943464120233,
2020-03-05,0.10337642828623457,-0.5743424679551806,,-0.4646682824111647,-0.17226766049861905,
2020-03-06,-0.9351310849189758,-0.480975915491581,-0.6207822759946188,-0.43273240441213484,-0.41535061810697826,
2020-03-07,,0.4842376112937927,,-0.44049662216143176,,
2020-03-08,-0.8629802465438843,-0.9357014298439026,,-0.4445173525466369,0.9137781858444214,
2020-03-09,-0.6597883360726493,-0.929115206003189,,-0.3905500419437885,,
2020-03-10,-0.5712495744228363,-0.5545983538031578,-0.20307192206382751,-0.43227843110050473,-0.06575636938214299,
2020-03-11,-0.6810787487775087,-0.4273630040032523,-0.005933493375778198,-0.4341529489029199,-0.018898874521255455,
2020-03-12,-0.6253034969170889,-0.660580209323338,-0.9120994806289672,-0.4304760646385451,-0.3914880812168121,
2020-03-13,-0.43386804064114887,-0.46763603176389423,-0.9335757295290629,-0.45410777317980927,,
2020-03-14,-0.939969390630722,-0.9338078498840332,,-0.4968009786680341,0.2407873347401619,
2020-03-15,-0.958014190196991,-0.8860092163085938,,-0.42410458752821234,-0.25543474406003946,
2020-03-16,-0.512382997199893,-0.3079888224601745,-0.9164729714393616,-0.48623029100043436,-0.04687121510505676,
2020-03-17,-0.25803279876708984,-0.6451170424168761,-0.47389263069878024,-0.4378672257686655,-0.25543474406003946,
2020-03-18,-0.939969390630722,-0.5715627670288086,-0.28812096118927,-0.36807792633771896,-0.13537513166666032,
2020-03-19,0.1726177930831909,-0.40093674924638534,-0.6862903162837029,-0.4031701990786721,0.23931930462519327,
2020-03-20,-0.5636026263237,-0.6256381571292877,-0.9338723421096802,-0.4268764735987553,,
2020-03-21,-0.9338078498840332,-0.21576008014380935,-0.9112096428871156,-0.7239055380225181,,
2020-03-22,,-0.5845429764853584,0.049714613705873496,-0.21667655823486193,-0.3680247430290495,
2020-03-23,0.3320409258206686,-0.5312477956925119,-0.9339045882225037,-0.5009863024784459,0.9137781858444214,
2020-03-24,-0.9357014298439026,-0.5869688279926777,-0.9225087463855743,-0.4779246347025037,-0.4758429527282715,
2020-03-25,-0.9349884986877441,-0.8853976556232998,-0.1500429362058639,-0.37035480483124655,0.23931930462519327,
2020-03-26,-0.42831282565991086,-0.5636026263237,-0.19747715443372724,-0.3415471717067387,,
2020-03-27,-0.8313387036323547,-0.9338078498840332,-0.9335757295290629,-0.4452751685111296,-0.1281661838293075,
2020-03-28,,,,-0.670956565067172,-0.022006690502166693,
2020-03-29,0.8838228583335876,0.1606731340289116,,-0.5484586199745536,-0.9357014298439026,
2020-03-30,-0.9319055477778116,-0.5606399536132811,,-0.48111232346855104,-0.25543474406003946,
2020-03-31,-0.939969390630722,-0.4853066291127886,-0.8224300742149353,-0.5404849289916456,,0.02274023089557889
2020-04-01,-0.38461799621582027,0.043998263776302296,-0.362584188580513,-0.5029392088763416,-0.1827372113863627,0.005184185225516583
2020-04-02,-0.942618171374003,-0.7020631730556488,-0.9225087463855743,-0.3925158076665618,-0.225968599319458,0.014007009166692012
2020-04-03,-0.23868035078048705,-0.5866787348474775,-0.16411256790161138,-0.5921585777631173,,0.024854085640981828
2020-04-04,-0.9479157328605652,,,-0.9518473744392396,,0.0757894339039922
2020-04-05,-0.9461309313774108,,0.9238344430923462,-0.6315563661711556,,0.12561704414455516
2020-04-06,-0.3147306442260742,-0.35686072387865614,-0.9239004552364349,-0.4016699930652976,0.03271223853031791,0.08120899788431221
2020-04-07,-0.6253034969170889,-0.5893391006522708,-0.95570969581604,-0.5732560213655233,-0.3914880812168121,0.0572546748934608
2020-04-08,,-0.45831512287259096,-0.9225087463855743,-0.32185225704541576,,-0.02364867059765633
2020-04-09,-0.9586841464042664,-0.4465621443731444,,-0.5091915487458831,,-0.07686089967586554
2020-04-10,0.7552947402000427,-0.942618171374003,-0.815982460975647,-0.5583019333425909,-0.5367926955223083,0.009304852949248453
2020-04-11,-0.9319055477778116,,,-0.39924793131649494,-0.6898979544639587,0.14287421169380352
2020-04-12,,-0.41604487411677843,,-0.585296742618084,,-0.026791486889123882
2020-04-13,-0.9461309313774108,-0.5636026263237,,-0.19988624658435583,-0.38947682976722714,-0.01248769213755923
2020-04-14,-0.2969137392938137,-0.6229043350451522,-0.27379240095615387,-0.5304997568018734,0.9137781858444214,-0.012191588873974958
2020-04-15,-0.7830176055431366,0.1783753782510757,-0.6037337064743042,-0.3779051597504055,-0.11531126126646993,-0.038853330040971405
2020-04-16,-0.5636026263237,-0.46013690568506715,0.9238344430923462,-0.529292576500903,,0.07110062394386685
2020-04-17,-0.35812776163220406,-0.9349884986877441,,-0.48834193823859096,0.7332104444503784,0.1193688607641629
2020-04-18,-0.9479157328605652,-0.3221394196152687,,-0.45302964001893997,,-0.021534928586333962
2020-04-19,-0.9461309313774108,0.9238344430923462,,-0.5865154601633549,,0.011199505792723781
2020-04-20,-0.9338078498840332,-0.9351310849189758,-0.9357014298439026,-0.5451232865452766,-0.166156779974699,-0.011205097536245956
2020-04-21,-0.3951452722152074,-0.42963120341300964,,-0.37736836820840836,0.9137781858444214,-0.00034368282982277787
2020-04-22,-0.5900425886114439,-0.4745582118630409,,-0.5145153063349426,-0.20264253579080102,-0.06181749701499936
2020-04-23,-0.5316601632429021,-0.3104345136218601,-0.928206667304039,-0.39073315988245766,0.6141133904457092,0.11805283759410186
2020-04-24,-0.29340582092603046,-0.47364961728453636,,-0.6648697772851357,-0.14815479516983032,0.04369969492157303
2020-04-25,,-0.9461309313774108,0.9167685508728028,-0.37276868242770433,,-0.09070054973874771
2020-04-26,0.019718408584594727,-0.9479157328605652,,-0.6226606741547585,,0.08501559846541464
2020-04-27,-0.6358524511257807,-0.5038924531212875,-0.22074984852224586,-0.5080077185605963,0.2718929052352905,0.026642364976198808
2020-04-28,-0.4767973944544792,-0.5656004316276975,-0.9335757295290629,-0.5106837046332657,-0.02135491584028516,0.10309686631496466
2020-04-29,-0.7469497144222259,-0.25314851621022594,0.31408284107844037,-0.583629576365153,-0.19025079160928732,0.16369922120462768
2020-04-30,-0.6082825281403281,-0.5825547516345978,-0.6251628115773201,-0.5699117589328024,-0.38947682976722714,0.07479874146255583
2020-05-01,-0.6720712866101947,-0.6342155834039053,-0.9335757295290629,-0.3632714241743088,0.9137781858444214,0.02421330288052562
2020-05-02,,0.6087872385978699,-0.4873936474323272,-0.5989347885955464,,0.2212290085024304
2020-05-03,,-0.9239004552364349,0.7493235468864441,-0.5375172542408109,,0.1148605975839827
2020-05-04,-0.49521249299868936,-0.942618171374003,0.9238344430923462,-0.4844255872691671,,0.08319318061694506
2020-05-05,-0.4379289969801903,-0.2503736801445484,-0.9239004552364349,-0.46346265472033443,-0.820399284362793,0.031867996035587244
2020-05-06,-0.939969390630722,-0.9349884986877441,-0.9447587728500366,-0.43515545129776,-0.17226766049861905,-0.001163855777122056
2020-05-07,0.2519008119901021,0.6510008573532104,-0.9112096428871156,-0.517467494376681,,0.08439585534589635
2020-05-08,-0.7461916183431944,-0.467398831827773,-0.672206699848175,-0.575714802226195,0.07151582464575765,-0.025212871331361006
2020-05-09,,-0.005933493375778198,-0.9112096428871156,-0.580069437623024,-0.9120994806289672,0.015942530499564303
2020-05-10,-0.6999140381813049,-0.9353820482889811,,-0.5951197043061256,0.23931930462519327,-0.031667614684385385
2020-05-11,-0.005933493375778198,-0.9338078498840332,-0.6492978632450104,-0.4520616517180488,,0.047390825398590276
2020-05-12,-0.9120994806289672,-0.4187798351049423,-0.42753852531313896,-0.6117529088542575,-0.24606692790985107,0.04309619683772328
2020-05-13,-0.5516698807477951,-0.49755777046084404,0.0013439282774925024,-0.4679202626769741,-0.3914880812168121,-0.040758083072992446
2020-05-14,-0.9351310849189758,-0.6253034969170889,-0.46991904079914093,-0.4895027093589306,0.41703180968761444,0.028288203618816458
2020-05-15,-0.23994974295298258,-0.4879247676581144,-0.9338078498840332,-0.5355701351072639,-0.034334758917490625,0.054568181633949296
2020-05-16,,-0.20932950973510742,-0.9112096428871156,-0.6410865055190192,,0.1789526976644993
2020-05-17,-0.9300076067447662,-0.942618171374003,,-0.3720649940272172,,0.03506638482213023
2020-05-18,-0.939969390630722,-0.18068150058388707,,-0.5489009521635515,0.08693183958530425,0.06092800774301096
2020-05-19,-0.30050900205969805,-0.20404261350631714,-0.3198537329832713,-0.38627515992392664,-0.048535391688346835,-0.04506614555915193
2020-05-20,-0.1038685530424118,-0.5825059355960952,-0.9338078498840332,-0.3646107002028397,-0.5670485496520996,0.02411627986778818
2020-05-21,-0.9239004552364349,-0.7039878964424133,-0.9112096428871156,-0.6143349884399052,0.41208416223526007,-0.036528197201815486
2020-05-22,-0.942618171374003,-0.44015444815158844,0.862907886505127,-0.5441937123735746,,0.184539284143183
2020-05-23,,0.3370785713195801,,-0.4992252460547856,-0.1944370046257973,0.04866469744592907
2020-05-24,,-0.3079888224601745,-0.5734964609146118,-0.526922752459844,-0.9120994806289672,-0.027070920914411517
2020-05-25,,-0.7380361169576645,0.9238344430923462,-0.5449017613298364,-0.036546498537063564,-0.07750282436609265
2020-05-26,-0.4389233682304621,-0.5636026263237,-0.9345035354296366,-0.4161083125754407,-0.3791638861099879,-0.039086686240302176
2020-05-27,-0.1462486132979393,-0.441991925239563,-0.2953587956726551,-0.5800918232649565,0.41208417713642126,-0.005315303802490209
2020-05-28,-0.9239004552364349,-0.4702026352286338,-0.9120994806289672,-0.5039415832608938,-0.08502045646309851,0.05166234386463963
2020-05-29,-0.942618171374003,-0.25351667900880176,-0.9447587728500366,-0.4983646057305797,-0.2756592333316803,-0.01470080483704803
2020-05-30,,-0.947023332118988,-0.9112096428871156,-0.622551591694355,-0.15478988488515216,0.019127031788229956
2020-05-31,,-0.9338078498840332,0.7839328050613403,-0.461482597514987,-0.6451723873615264,-0.14522433653473854
2020-06-01,-0.29885808875163394,-0.40284778343306643,0.5395794734358788,-0.5093090555840923,0.1160005033016205,0.06402399949729445
2020-06-02,-0.6312965547496622,-0.5475729764439166,-0.9239004552364349,-0.4890408312280973,-0.051900453188202585,0.013179553051789625
2020-06-03,0.021529048681259155,-0.5468493948380152,-0.95570969581604,-0.5599136467490877,-0.19554989412426946,-0.02626551191012061
2020-06-04,-0.9351310849189758,-0.5702301796812278,-0.041633606702089335,-0.5018025827594101,-0.015491828322410583,0.05983518855646255
2020-06-05,-0.2878657393157482,-0.3965303732289208,-0.9357014298439026,-0.5885909833014011,-0.048535391688346835,0.09981546457856896
2020-06-06,,-0.1558557406067848,,-0.4899993957951665,,0.09883396476507188
2020-06-07,-0.939969390630722,-0.942618171374003,,-0.5842168033123016,-0.020510777831077603,0.11347998891557969
2020-06-08,0.0381026417016983,0.47922684748967487,-0.6973429471254349,-0.5206366237252951,-0.034334758917490625,0.034783670911565444
2020-06-09,-0.5660421848297118,-0.5258044093847275,,-0.551384829557859,-0.22374915650912694,0.10623347759246828
2020-06-10,-0.3659060001373291,-0.4995914176106453,-0.41012346744537354,-0.6029977416992187,-0.0594551728831397,0.20464938785880807
2020-06-11,-0.5068144748608271,-0.5784067986533046,0.0313174724578858,-0.5081759730819613,-0.1283673927187919,-0.12639153429440086
2020-06-12,-0.9349884986877441,-0.4844924935272762,-0.46991904079914093,-0.5041117465589195,-0.17226766049861905,0.03075140913327538
2020-06-13,,0.416291780769825,,-0.45709170028567314,0.06828614821036656,-0.31891907192766666
2020-06-14,,,,-0.482621175237,-0.3914880812168121,0.10636491080125177
2020-06-15,0.478118193646272,-0.6253034969170889,-0.6301795011386275,-0.5759752858430147,-0.2180050956085324,-0.04828901030123231
2020-06-16,-0.6127596083614562,-0.48149870832761127,-0.005933493375778198,-0.5658131400123239,-0.04714767528431755,0.1309378016740084
2020-06-17,-0.9353820482889811,-0.554700517654419,-0.928206667304039,-0.5885789555497467,-0.017189344657318934,0.027507002232596296
2020-06-18,-0.4508887405196826,-0.5132516220211982,0.05098015069961548,-0.47146573681384324,-0.27030548732727766,0.06336057186126712
2020-06-19,-0.6989721832796931,-0.4675243496894836,-0.5626968026161194,-0.4603792965613507,0.41208417713642126,-0.14332636818289754
2020-06-20,0.5691947937011719,-0.9479157328605652,,-0.40641101343291147,-0.0379070397466421,0.07579061016440394
2020-06-21,0.9238344430923462,,-0.9112096428871156,-0.6567955269263341,,-0.34152813752492267
2020-06-22,-0.5813294015824795,-0.5545224249362946,-0.9559192061424256,-0.5118769127875566,-0.34966419264674187,-0.007343827684720322
2020-06-23,-0.5831786342896521,-0.5442799531987735,-0.19719852209091185,-0.46790217249481764,-0.23920468265811598,0.15998361462896524
2020-06-24,-0.6340377529462179,-0.7330768674612045,-0.5760752732555071,-0.6789688638278416,0.12905084490776061,0.09713765094056727
2020-06-25,-0.41992831230163574,-0.6301513399396624,-0.46306340396404266,-0.5116836456237016,-0.23193562301722437,-0.02487611692202716
2020-06-26,-0.12173491902649403,-0.5252906884998083,-0.9335757295290629,-0.4970574119816656,0.9137781858444214,0.06255036592483523
2020-06-27,-0.9300076067447662,-0.9349884986877441,,-0.6362431486447652,-0.1095435380935669,-0.4050205945968628
2020-06-28,-0.9461309313774108,-0.1134281262755394,,-0.5953098833560944,0.23931930462519327,0.16251411288976675
2020-06-29,-0.9338078498840332,-0.6922421550208872,0.8038020133972168,-0.46629251308482267,-0.09488205239176747,-0.07904828665778038
2020-06-30,0.023608138163884445,-0.6876655220985413,-0.20116745233535765,-0.5435254604176238,-0.2573574066162109,-0.03080118075013159
2020-07-01,-0.5656066369265318,-0.4759453783432643,-0.9225087463855743,-0.46692113363398957,-0.37606619596481317,0.18907906735936805
2020-07-02,-0.9351310849189758,-0.7230164517055858,-0.6444268003106117,-0.5460500376919906,0.19661928415298463,0.06259325417605316
2020-07-03,0.15040630102157598,-0.5730972836414973,0.8164204359054565,-0.5872499602846801,-0.048535391688346835,0.02139612000722155
2020-07-04,,0.9238344430923462,,-0.31511424694742474,,0.27700403129512613
2020-07-05,0.9238344430923462,-0.9239004552364349,0.7171903252601624,-0.5243634382883707,0.1306991428136825,-0.1111983629790219
2020-07-06,-0.9319055477778116,-0.942618171374003,-0.6207822759946188,-0.6318793641893488,0.1417148232460022,-0.009688204526901214
2020-07-07,-0.4639473930001259,-0.551943144062534,-0.31977664430936176,-0.4955285013549858,0.06632484495639801,-0.024272640235722037
